822	25	300
822	26	600
822	27	300
822	28	600
822	29	300
822	30	600
822	31	300
822	32	600
822	33	300
822	34	600
822	35	300
822	36	600
822	37	300
822	38	600
822	39	300
822	40	600
822	41	300
822	42	600
822	43	300
822	44	600
822	45	300
822	46	600
822	47	300
822	48	600
822	49	300
822	50	600
823	1	400
823	2	300
823	3	200
823	4	400
823	5	300
823	6	200
823	7	400
823	8	300
823	9	200
823	10	400
823	11	400
823	12	300
823	13	200
823	14	400
823	15	300
823	16	200
823	17	400
823	18	300
823	19	200
823	20	400
823	21	400
823	22	300
823	23	200
823	24	400
823	25	300
823	26	200
823	27	400
823	28	300
823	29	200
823	30	400
823	31	400
823	32	300
823	33	200
823	34	400
823	35	300
823	36	200
823	37	400
823	38	300
823	39	200
823	40	400
823	41	400
823	42	300
823	43	200
823	44	400
823	45	300
823	46	200
823	47	400
823	48	300
823	49	200
823	50	400
824	1	100
824	2	200
824	3	300
824	4	400
824	5	500
824	6	100
824	7	200
824	8	300
824	9	400
824	10	500
824	11	100
824	12	200
824	13	300
824	14	400
824	15	500
824	16	100
824	17	200
824	18	300
824	19	400
824	20	500
824	21	100
824	22	200
824	23	300
824	24	400
824	25	500
824	26	100
824	27	200
824	28	300
824	29	400
824	30	500
824	31	100
824	32	200
824	33	300
824	34	400
824	35	500
824	36	100
824	37	200
824	38	300
824	39	400
824	40	500
824	41	100
824	42	200
824	43	300
824	44	400
824	45	500
824	46	100
824	47	200
824	48	300
824	49	400
824	50	500
825	1	500
825	2	400
825	3	300
825	4	500
825	5	400
825	6	300
825	7	500
825	8	400
825	9	300
825	10	200
825	11	500
825	12	400
825	13	300
825	14	500
825	15	400
825	16	300
825	17	500
825	18	400
825	19	300
825	20	200
825	21	500
825	22	400
825	23	300
825	24	500
825	25	400
825	26	300
825	27	500
825	28	400
825	29	300
825	30	200
825	31	500
825	32	400
825	33	300
825	34	500
825	35	400
825	36	300
825	37	500
825	38	400
825	39	300
825	40	200
825	41	500
825	42	400
825	43	300
825	44	500
825	45	400
825	46	300
825	47	500
825	48	400
825	49	300
825	50	200
826	1	300
826	2	400
826	3	500
826	4	300
826	5	400
826	6	500
826	7	300
826	8	400
826	9	500
826	10	600
826	11	300
826	12	400
826	13	500
826	14	300
826	15	400
826	16	500
826	17	300
826	18	400
826	19	500
826	20	600
826	21	300
826	22	400
826	23	500
826	24	300
826	25	400
826	26	500
826	27	300
826	28	400
826	29	500
826	30	600
826	31	300
826	32	400
826	33	500
826	34	300
826	35	400
826	36	500
826	37	300
826	38	400
826	39	500
826	40	600
826	41	300
826	42	400
826	43	500
826	44	300
826	45	400
826	46	500
826	47	300
826	48	400
826	49	500
826	50	600
827	1	300
827	2	600
827	3	300
827	4	600
827	5	300
827	6	600
827	7	300
827	8	600
827	9	300
827	10	600
827	11	300
827	12	600
827	13	300
827	14	600
827	15	300
827	16	600
827	17	300
827	18	600
827	19	300
827	20	600
827	21	300
827	22	600
827	23	300
827	24	600
827	25	300
827	26	600
827	27	300
827	28	600
827	29	300
827	30	600
827	31	300
827	32	600
827	33	300
827	34	600
827	35	300
827	36	600
827	37	300
827	38	600
827	39	300
827	40	600
827	41	300
827	42	600
827	43	300
827	44	600
827	45	300
827	46	600
827	47	300
827	48	600
827	49	300
827	50	600
828	1	400
828	2	300
828	3	200
828	4	400
828	5	300
828	6	200
828	7	400
828	8	300
828	9	200
828	10	400
828	11	400
828	12	300
828	13	200
828	14	400
828	15	300
828	16	200
828	17	400
828	18	300
828	19	200
828	20	400
828	21	400
828	22	300
828	23	200
828	24	400
828	25	300
828	26	200
828	27	400
828	28	300
828	29	200
828	30	400
828	31	400
828	32	300
828	33	200
828	34	400
828	35	300
828	36	200
828	37	400
828	38	300
828	39	200
828	40	400
828	41	400
828	42	300
828	43	200
828	44	400
828	45	300
828	46	200
828	47	400
828	48	300
828	49	200
828	50	400
829	1	100
829	2	200
829	3	300
829	4	400
829	5	500
829	6	100
829	7	200
829	8	300
829	9	400
829	10	500
829	11	100
829	12	200
829	13	300
829	14	400
829	15	500
829	16	100
829	17	200
829	18	300
829	19	400
829	20	500
829	21	100
829	22	200
829	23	300
829	24	400
829	25	500
829	26	100
829	27	200
829	28	300
829	29	400
829	30	500
829	31	100
829	32	200
829	33	300
829	34	400
829	35	500
829	36	100
829	37	200
829	38	300
829	39	400
829	40	500
829	41	100
829	42	200
829	43	300
829	44	400
829	45	500
829	46	100
829	47	200
829	48	300
829	49	400
829	50	500
830	1	500
830	2	400
830	3	300
830	4	500
830	5	400
830	6	300
830	7	500
830	8	400
830	9	300
830	10	200
830	11	500
830	12	400
830	13	300
830	14	500
830	15	400
830	16	300
830	17	500
830	18	400
830	19	300
830	20	200
830	21	500
830	22	400
830	23	300
830	24	500
830	25	400
830	26	300
830	27	500
830	28	400
830	29	300
830	30	200
830	31	500
830	32	400
830	33	300
830	34	500
830	35	400
830	36	300
830	37	500
830	38	400
830	39	300
830	40	200
830	41	500
830	42	400
830	43	300
830	44	500
830	45	400
830	46	300
830	47	500
830	48	400
830	49	300
830	50	200
831	1	300
831	2	400
831	3	500
831	4	300
831	5	400
831	6	500
831	7	300
831	8	400
831	9	500
831	10	600
831	11	300
831	12	400
831	13	500
831	14	300
831	15	400
831	16	500
831	17	300
831	18	400
831	19	500
831	20	600
831	21	300
831	22	400
831	23	500
831	24	300
831	25	400
831	26	500
831	27	300
831	28	400
831	29	500
831	30	600
831	31	300
831	32	400
831	33	500
831	34	300
831	35	400
831	36	500
831	37	300
831	38	400
831	39	500
831	40	600
831	41	300
831	42	400
831	43	500
831	44	300
831	45	400
831	46	500
831	47	300
831	48	400
831	49	500
831	50	600
832	1	300
832	2	600
832	3	300
832	4	600
832	5	300
832	6	600
832	7	300
832	8	600
832	9	300
832	10	600
832	11	300
832	12	600
832	13	300
832	14	600
832	15	300
832	16	600
832	17	300
832	18	600
832	19	300
832	20	600
832	21	300
832	22	600
832	23	300
832	24	600
832	25	300
832	26	600
832	27	300
832	28	600
832	29	300
832	30	600
832	31	300
832	32	600
832	33	300
832	34	600
832	35	300
832	36	600
832	37	300
832	38	600
832	39	300
832	40	600
832	41	300
832	42	600
832	43	300
832	44	600
832	45	300
832	46	600
832	47	300
832	48	600
832	49	300
832	50	600
833	1	400
833	2	300
833	3	200
833	4	400
833	5	300
833	6	200
833	7	400
833	8	300
833	9	200
833	10	400
833	11	400
833	12	300
833	13	200
833	14	400
833	15	300
833	16	200
833	17	400
833	18	300
833	19	200
833	20	400
833	21	400
833	22	300
833	23	200
833	24	400
833	25	300
833	26	200
833	27	400
833	28	300
833	29	200
833	30	400
833	31	400
833	32	300
833	33	200
833	34	400
833	35	300
833	36	200
833	37	400
833	38	300
833	39	200
833	40	400
833	41	400
833	42	300
833	43	200
833	44	400
833	45	300
833	46	200
833	47	400
833	48	300
833	49	200
833	50	400
834	1	100
834	2	200
834	3	300
834	4	400
834	5	500
834	6	100
834	7	200
834	8	300
834	9	400
834	10	500
834	11	100
834	12	200
834	13	300
834	14	400
834	15	500
834	16	100
834	17	200
834	18	300
834	19	400
834	20	500
834	21	100
834	22	200
834	23	300
834	24	400
834	25	500
834	26	100
834	27	200
834	28	300
834	29	400
834	30	500
834	31	100
834	32	200
834	33	300
834	34	400
834	35	500
834	36	100
834	37	200
834	38	300
834	39	400
834	40	500
834	41	100
834	42	200
834	43	300
834	44	400
834	45	500
834	46	100
834	47	200
834	48	300
834	49	400
834	50	500
835	1	500
835	2	400
835	3	300
835	4	500
835	5	400
835	6	300
835	7	500
835	8	400
835	9	300
835	10	200
835	11	500
835	12	400
835	13	300
835	14	500
835	15	400
835	16	300
835	17	500
835	18	400
835	19	300
835	20	200
835	21	500
835	22	400
835	23	300
835	24	500
835	25	400
835	26	300
835	27	500
835	28	400
835	29	300
835	30	200
835	31	500
835	32	400
835	33	300
835	34	500
835	35	400
835	36	300
835	37	500
835	38	400
835	39	300
835	40	200
835	41	500
835	42	400
835	43	300
835	44	500
835	45	400
835	46	300
835	47	500
835	48	400
835	49	300
835	50	200
836	1	300
836	2	400
836	3	500
836	4	300
836	5	400
836	6	500
836	7	300
836	8	400
836	9	500
836	10	600
836	11	300
836	12	400
836	13	500
836	14	300
836	15	400
836	16	500
836	17	300
836	18	400
836	19	500
836	20	600
836	21	300
836	22	400
836	23	500
836	24	300
836	25	400
836	26	500
836	27	300
836	28	400
836	29	500
836	30	600
836	31	300
836	32	400
836	33	500
836	34	300
836	35	400
836	36	500
836	37	300
836	38	400
836	39	500
836	40	600
836	41	300
836	42	400
836	43	500
836	44	300
836	45	400
836	46	500
836	47	300
836	48	400
836	49	500
836	50	600
837	1	300
837	2	600
837	3	300
837	4	600
837	5	300
837	6	600
837	7	300
837	8	600
837	9	300
837	10	600
837	11	300
837	12	600
837	13	300
837	14	600
837	15	300
837	16	600
837	17	300
837	18	600
837	19	300
837	20	600
837	21	300
837	22	600
837	23	300
837	24	600
837	25	300
837	26	600
837	27	300
837	28	600
837	29	300
837	30	600
837	31	300
837	32	600
837	33	300
837	34	600
837	35	300
837	36	600
837	37	300
837	38	600
837	39	300
837	40	600
837	41	300
837	42	600
837	43	300
837	44	600
837	45	300
837	46	600
837	47	300
837	48	600
837	49	300
837	50	600
838	1	400
838	2	300
838	3	200
838	4	400
838	5	300
838	6	200
838	7	400
838	8	300
838	9	200
838	10	400
838	11	400
838	12	300
838	13	200
838	14	400
838	15	300
838	16	200
838	17	400
838	18	300
838	19	200
838	20	400
838	21	400
838	22	300
838	23	200
838	24	400
838	25	300
838	26	200
838	27	400
838	28	300
838	29	200
838	30	400
838	31	400
838	32	300
838	33	200
838	34	400
838	35	300
838	36	200
838	37	400
838	38	300
838	39	200
838	40	400
838	41	400
838	42	300
838	43	200
838	44	400
838	45	300
838	46	200
838	47	400
838	48	300
838	49	200
838	50	400
839	1	100
839	2	200
839	3	300
839	4	400
839	5	500
839	6	100
839	7	200
839	8	300
839	9	400
839	10	500
839	11	100
839	12	200
839	13	300
839	14	400
839	15	500
839	16	100
839	17	200
839	18	300
839	19	400
839	20	500
839	21	100
839	22	200
839	23	300
839	24	400
839	25	500
839	26	100
839	27	200
839	28	300
839	29	400
839	30	500
839	31	100
839	32	200
839	33	300
839	34	400
839	35	500
839	36	100
839	37	200
839	38	300
839	39	400
839	40	500
839	41	100
839	42	200
839	43	300
839	44	400
839	45	500
839	46	100
839	47	200
839	48	300
839	49	400
839	50	500
840	1	500
840	2	400
840	3	300
840	4	500
840	5	400
840	6	300
840	7	500
840	8	400
840	9	300
840	10	200
840	11	500
840	12	400
840	13	300
840	14	500
840	15	400
840	16	300
840	17	500
840	18	400
840	19	300
840	20	200
840	21	500
840	22	400
840	23	300
840	24	500
840	25	400
840	26	300
840	27	500
840	28	400
840	29	300
840	30	200
840	31	500
840	32	400
840	33	300
840	34	500
840	35	400
840	36	300
840	37	500
840	38	400
840	39	300
840	40	200
840	41	500
840	42	400
840	43	300
840	44	500
840	45	400
840	46	300
840	47	500
840	48	400
840	49	300
840	50	200
841	1	300
841	2	400
841	3	500
841	4	300
841	5	400
841	6	500
841	7	300
841	8	400
841	9	500
841	10	600
841	11	300
841	12	400
841	13	500
841	14	300
841	15	400
841	16	500
841	17	300
841	18	400
841	19	500
841	20	600
841	21	300
841	22	400
841	23	500
841	24	300
841	25	400
841	26	500
841	27	300
841	28	400
841	29	500
841	30	600
841	31	300
841	32	400
841	33	500
841	34	300
841	35	400
841	36	500
841	37	300
841	38	400
841	39	500
841	40	600
841	41	300
841	42	400
841	43	500
841	44	300
841	45	400
841	46	500
841	47	300
841	48	400
841	49	500
841	50	600
842	1	300
842	2	600
842	3	300
842	4	600
842	5	300
842	6	600
842	7	300
842	8	600
842	9	300
842	10	600
842	11	300
842	12	600
842	13	300
842	14	600
842	15	300
842	16	600
842	17	300
842	18	600
842	19	300
842	20	600
842	21	300
842	22	600
842	23	300
842	24	600
842	25	300
842	26	600
842	27	300
842	28	600
842	29	300
842	30	600
842	31	300
842	32	600
842	33	300
842	34	600
842	35	300
842	36	600
842	37	300
842	38	600
842	39	300
842	40	600
842	41	300
842	42	600
842	43	300
842	44	600
842	45	300
842	46	600
842	47	300
842	48	600
842	49	300
842	50	600
843	1	400
843	2	300
843	3	200
843	4	400
843	5	300
843	6	200
843	7	400
843	8	300
843	9	200
843	10	400
843	11	400
843	12	300
843	13	200
843	14	400
843	15	300
843	16	200
843	17	400
843	18	300
843	19	200
843	20	400
843	21	400
843	22	300
843	23	200
843	24	400
843	25	300
843	26	200
843	27	400
843	28	300
843	29	200
843	30	400
843	31	400
843	32	300
843	33	200
843	34	400
843	35	300
843	36	200
843	37	400
843	38	300
843	39	200
843	40	400
843	41	400
843	42	300
843	43	200
843	44	400
843	45	300
843	46	200
843	47	400
843	48	300
843	49	200
843	50	400
844	1	100
844	2	200
844	3	300
844	4	400
844	5	500
844	6	100
844	7	200
844	8	300
844	9	400
844	10	500
844	11	100
844	12	200
844	13	300
844	14	400
844	15	500
844	16	100
844	17	200
844	18	300
844	19	400
844	20	500
844	21	100
844	22	200
844	23	300
844	24	400
844	25	500
844	26	100
844	27	200
844	28	300
844	29	400
844	30	500
844	31	100
844	32	200
844	33	300
844	34	400
844	35	500
844	36	100
844	37	200
844	38	300
844	39	400
844	40	500
844	41	100
844	42	200
844	43	300
844	44	400
844	45	500
844	46	100
844	47	200
844	48	300
844	49	400
844	50	500
845	1	500
845	2	400
845	3	300
845	4	500
845	5	400
845	6	300
845	7	500
845	8	400
845	9	300
845	10	200
845	11	500
845	12	400
845	13	300
845	14	500
845	15	400
845	16	300
845	17	500
845	18	400
845	19	300
845	20	200
845	21	500
845	22	400
845	23	300
845	24	500
845	25	400
845	26	300
845	27	500
845	28	400
845	29	300
845	30	200
845	31	500
845	32	400
845	33	300
845	34	500
845	35	400
845	36	300
845	37	500
845	38	400
845	39	300
845	40	200
845	41	500
845	42	400
845	43	300
845	44	500
845	45	400
845	46	300
845	47	500
845	48	400
845	49	300
845	50	200
846	1	300
846	2	400
846	3	500
846	4	300
846	5	400
846	6	500
846	7	300
846	8	400
846	9	500
846	10	600
846	11	300
846	12	400
846	13	500
846	14	300
846	15	400
846	16	500
846	17	300
846	18	400
846	19	500
846	20	600
846	21	300
846	22	400
846	23	500
846	24	300
846	25	400
846	26	500
846	27	300
846	28	400
846	29	500
846	30	600
846	31	300
846	32	400
846	33	500
846	34	300
846	35	400
846	36	500
846	37	300
846	38	400
846	39	500
846	40	600
846	41	300
846	42	400
846	43	500
846	44	300
846	45	400
846	46	500
846	47	300
846	48	400
846	49	500
846	50	600
847	1	300
847	2	600
847	3	300
847	4	600
847	5	300
847	6	600
847	7	300
847	8	600
847	9	300
847	10	600
847	11	300
847	12	600
847	13	300
847	14	600
847	15	300
847	16	600
847	17	300
847	18	600
847	19	300
847	20	600
847	21	300
847	22	600
847	23	300
847	24	600
847	25	300
847	26	600
847	27	300
847	28	600
847	29	300
847	30	600
847	31	300
847	32	600
847	33	300
847	34	600
847	35	300
847	36	600
847	37	300
847	38	600
847	39	300
847	40	600
847	41	300
847	42	600
847	43	300
847	44	600
847	45	300
847	46	600
847	47	300
847	48	600
847	49	300
847	50	600
848	1	400
848	2	300
848	3	200
848	4	400
848	5	300
848	6	200
848	7	400
848	8	300
848	9	200
848	10	400
848	11	400
848	12	300
848	13	200
848	14	400
848	15	300
848	16	200
848	17	400
848	18	300
848	19	200
848	20	400
848	21	400
848	22	300
848	23	200
848	24	400
848	25	300
848	26	200
848	27	400
848	28	300
848	29	200
848	30	400
848	31	400
848	32	300
848	33	200
848	34	400
848	35	300
848	36	200
848	37	400
848	38	300
848	39	200
848	40	400
848	41	400
848	42	300
848	43	200
848	44	400
848	45	300
848	46	200
848	47	400
848	48	300
848	49	200
848	50	400
849	1	100
849	2	200
849	3	300
849	4	400
849	5	500
849	6	100
849	7	200
849	8	300
849	9	400
849	10	500
849	11	100
849	12	200
849	13	300
849	14	400
849	15	500
849	16	100
849	17	200
849	18	300
849	19	400
849	20	500
849	21	100
849	22	200
849	23	300
849	24	400
849	25	500
849	26	100
849	27	200
849	28	300
849	29	400
849	30	500
849	31	100
849	32	200
849	33	300
849	34	400
849	35	500
849	36	100
849	37	200
849	38	300
849	39	400
849	40	500
849	41	100
849	42	200
849	43	300
849	44	400
849	45	500
849	46	100
849	47	200
849	48	300
849	49	400
849	50	500
850	1	500
850	2	400
850	3	300
850	4	500
850	5	400
850	6	300
850	7	500
850	8	400
850	9	300
850	10	200
850	11	500
850	12	400
850	13	300
850	14	500
850	15	400
850	16	300
850	17	500
850	18	400
850	19	300
850	20	200
850	21	500
850	22	400
850	23	300
850	24	500
850	25	400
850	26	300
850	27	500
850	28	400
850	29	300
850	30	200
850	31	500
850	32	400
850	33	300
850	34	500
850	35	400
850	36	300
850	37	500
850	38	400
850	39	300
850	40	200
850	41	500
850	42	400
850	43	300
850	44	500
850	45	400
850	46	300
850	47	500
850	48	400
850	49	300
850	50	200
851	1	300
851	2	400
851	3	500
851	4	300
851	5	400
851	6	500
851	7	300
851	8	400
851	9	500
851	10	600
851	11	300
851	12	400
851	13	500
851	14	300
851	15	400
851	16	500
851	17	300
851	18	400
851	19	500
851	20	600
851	21	300
851	22	400
851	23	500
851	24	300
851	25	400
851	26	500
851	27	300
851	28	400
851	29	500
851	30	600
851	31	300
851	32	400
851	33	500
851	34	300
851	35	400
851	36	500
851	37	300
851	38	400
851	39	500
851	40	600
851	41	300
851	42	400
851	43	500
851	44	300
851	45	400
851	46	500
851	47	300
851	48	400
851	49	500
851	50	600
852	1	300
852	2	600
852	3	300
852	4	600
852	5	300
852	6	600
852	7	300
852	8	600
852	9	300
852	10	600
852	11	300
852	12	600
852	13	300
852	14	600
852	15	300
852	16	600
852	17	300
852	18	600
852	19	300
852	20	600
852	21	300
852	22	600
852	23	300
852	24	600
852	25	300
852	26	600
852	27	300
852	28	600
852	29	300
852	30	600
852	31	300
852	32	600
852	33	300
852	34	600
852	35	300
852	36	600
852	37	300
852	38	600
852	39	300
852	40	600
852	41	300
852	42	600
852	43	300
852	44	600
852	45	300
852	46	600
852	47	300
852	48	600
852	49	300
852	50	600
853	1	400
853	2	300
853	3	200
853	4	400
853	5	300
853	6	200
853	7	400
853	8	300
853	9	200
853	10	400
853	11	400
853	12	300
853	13	200
853	14	400
853	15	300
853	16	200
853	17	400
853	18	300
853	19	200
853	20	400
853	21	400
853	22	300
853	23	200
853	24	400
853	25	300
853	26	200
853	27	400
853	28	300
853	29	200
853	30	400
853	31	400
853	32	300
853	33	200
853	34	400
853	35	300
853	36	200
853	37	400
853	38	300
853	39	200
853	40	400
853	41	400
853	42	300
853	43	200
853	44	400
853	45	300
853	46	200
853	47	400
853	48	300
853	49	200
853	50	400
854	1	100
854	2	200
854	3	300
854	4	400
854	5	500
854	6	100
854	7	200
854	8	300
854	9	400
854	10	500
854	11	100
854	12	200
854	13	300
854	14	400
854	15	500
854	16	100
854	17	200
854	18	300
854	19	400
854	20	500
854	21	100
854	22	200
854	23	300
854	24	400
854	25	500
854	26	100
854	27	200
854	28	300
854	29	400
854	30	500
854	31	100
854	32	200
854	33	300
854	34	400
854	35	500
854	36	100
854	37	200
854	38	300
854	39	400
854	40	500
854	41	100
854	42	200
854	43	300
854	44	400
854	45	500
854	46	100
854	47	200
854	48	300
854	49	400
854	50	500
855	1	500
855	2	400
855	3	300
855	4	500
855	5	400
855	6	300
855	7	500
855	8	400
855	9	300
855	10	200
855	11	500
855	12	400
855	13	300
855	14	500
855	15	400
855	16	300
855	17	500
855	18	400
855	19	300
855	20	200
855	21	500
855	22	400
855	23	300
855	24	500
855	25	400
855	26	300
855	27	500
855	28	400
855	29	300
855	30	200
855	31	500
855	32	400
855	33	300
855	34	500
855	35	400
855	36	300
855	37	500
855	38	400
855	39	300
855	40	200
855	41	500
855	42	400
855	43	300
855	44	500
855	45	400
855	46	300
855	47	500
855	48	400
855	49	300
855	50	200
856	1	300
856	2	400
856	3	500
856	4	300
856	5	400
856	6	500
856	7	300
856	8	400
856	9	500
856	10	600
856	11	300
856	12	400
856	13	500
856	14	300
856	15	400
856	16	500
856	17	300
856	18	400
856	19	500
856	20	600
856	21	300
856	22	400
856	23	500
856	24	300
856	25	400
856	26	500
856	27	300
856	28	400
856	29	500
856	30	600
856	31	300
856	32	400
856	33	500
856	34	300
856	35	400
856	36	500
856	37	300
856	38	400
856	39	500
856	40	600
856	41	300
856	42	400
856	43	500
856	44	300
856	45	400
856	46	500
856	47	300
856	48	400
856	49	500
856	50	600
857	1	300
857	2	600
857	3	300
857	4	600
857	5	300
857	6	600
857	7	300
857	8	600
857	9	300
857	10	600
857	11	300
857	12	600
857	13	300
857	14	600
857	15	300
857	16	600
857	17	300
857	18	600
857	19	300
857	20	600
857	21	300
857	22	600
857	23	300
857	24	600
857	25	300
857	26	600
857	27	300
857	28	600
857	29	300
857	30	600
857	31	300
857	32	600
857	33	300
857	34	600
857	35	300
857	36	600
857	37	300
857	38	600
857	39	300
857	40	600
857	41	300
857	42	600
857	43	300
857	44	600
857	45	300
857	46	600
857	47	300
857	48	600
857	49	300
857	50	600
858	1	400
858	2	300
858	3	200
858	4	400
858	5	300
858	6	200
858	7	400
858	8	300
858	9	200
858	10	400
858	11	400
858	12	300
858	13	200
858	14	400
858	15	300
858	16	200
858	17	400
858	18	300
858	19	200
858	20	400
858	21	400
858	22	300
858	23	200
858	24	400
858	25	300
858	26	200
858	27	400
858	28	300
858	29	200
858	30	400
858	31	400
858	32	300
858	33	200
858	34	400
858	35	300
858	36	200
858	37	400
858	38	300
858	39	200
858	40	400
858	41	400
858	42	300
858	43	200
858	44	400
858	45	300
858	46	200
858	47	400
858	48	300
858	49	200
858	50	400
